timestamp,x,y,z
60.54,1.9377638648968927,-0.49619089401564964,10.997995464058821
60.56,1.7519511925624294,-0.31883555839446354,11.882506595884475
60.58,2.048351644806202,0.01892238872272084,12.017723457678011
60.6,1.215522275392391,-0.7719247230228946,11.80482381697285
60.62,1.0329824361198998,-0.7807965363462808,11.8851417230531
60.64,1.1870484322988069,-0.7170722587782666,11.174596515953741
60.66,0.05038163424383999,-0.8741308830006699,11.649562036085124
60.68,0.10074002517998412,-0.9587430646417564,10.826725775818236
60.7,-0.5475249931153116,-1.168572521849534,10.772446997415894
60.72,-0.8508940042614785,-0.8914694482944643,10.502110605361386
60.74,-0.8430959583907028,-0.4063865255443425,9.823277480747715
60.76,-0.9953256670206058,-0.687464878479056,9.684008601054206
60.78,-0.947093540111253,-0.5505704489280941,9.436305248717472
60.8,-1.305635142048293,-0.8818105235420425,9.474594434312634
60.82,-1.2277105656193925,-0.8923691153672604,8.668244419187191
60.84,-1.2921618787976148,-0.571178002899857,8.302573772995014
60.86,-1.4221418904041314,-0.5996318415724838,7.64368600514563
60.88,-1.0477201083688739,-0.5587513292879521,7.454962739236548
60.9,-0.9380033413467003,-0.13477116859641386,7.391032438653781
60.92,-1.0261008048565385,-0.5464364394350343,7.826433249802215
60.94,-0.03210680653964419,-0.48317876961237716,8.237583767374256
60.96,0.2058598307266795,-0.02863305052215598,8.45162920841473
60.98,0.5066554236827042,0.04313799216396193,9.103345122199054
61.0,1.1933971643134618,-0.20881305920395649,9.955022181922732
61.02,1.4103873425855378,0.11607326225534641,10.447277360734862
61.04,1.8394552219235387,-0.15974990353930338,11.574796641272158
61.06,2.2043832977167472,0.35410289826453323,11.489639213238716
61.08,1.9290039219828248,0.2917469205673096,11.98879385764816
61.1,1.5056552650110329,0.4210493472359082,12.284975911746079
61.12,1.0184728839300219,0.31965135975350106,11.89946419495511
61.14,0.6285467460315346,0.8553642450465555,12.23352722662262
61.16,0.4686226571421316,0.7279328042477404,11.471679457725367
61.18,-0.1759697658848581,0.9225889835480416,11.140775646637787
61.2,-0.43594883672861817,0.7398724445758633,10.395787377963122
61.22,-0.916463614320755,1.0237757183998768,10.437687567309881
61.24,-1.2636031990424579,0.4248315503462802,10.118590582271707
61.26,-1.0613266679854396,0.7995851801452165,10.00986431633589
61.28,-1.429067858258789,1.0248498658399778,8.91763347179128
61.3,-1.370949669578548,0.36464033773683213,8.89142896740517
61.32,-1.5498953922486782,0.7497115007768776,8.75492042126461
61.34,-1.4691928682753272,0.790890590230584,8.358070053108083
61.36,-1.0227711932264048,0.5395224268387895,7.885505853330724
61.38,-0.8825149128455588,0.7465460849230171,7.265429840349162
61.4,-0.6882639886078296,0.6711618984533263,7.487119011641697
61.42,-0.4092342998920716,0.2617723107488679,7.568761075511544
61.44,-0.34850307390788754,0.21713754197534327,7.7943579248484935
61.46,0.3219489789510067,-0.03333920117234193,8.306353432064506
61.48,0.8961126036033582,0.1637975645565875,9.21611056983413
61.5,0.9578327923741039,0.04049839812895707,9.776698466782479
61.52,1.5947541388241506,-0.09979973735300478,10.338093269568652
61.54,1.8056044428597375,-0.17881757364654857,11.613591228749836
61.56,1.54270775479731,-0.46593864313049127,12.1250640305119
61.58,1.95124568746826,-0.671175867305429,12.121793021497574
61.6,1.4855981760602261,-0.3813880526556148,12.381211618553655
61.62,1.4898539673520887,-0.5872635688003772,11.713172960198447
61.64,0.6299724004610684,-0.8226302389954665,11.711825565980272
61.66,0.3723883494626988,-0.8204675298054548,10.984996047181538
61.68,-0.14249479227207393,-0.5401528805081495,11.195741835505263
61.7,-0.9403278983287584,-0.5885558750257174,10.245972825120084
61.72,-0.9414860997931676,-0.653240606251472,10.149209049232299
61.74,-1.0044435053938998,-0.8066755065419702,9.994518270773249
61.76,-0.986899309611541,-0.9348288081833557,9.85190144220468
61.78,-1.2725713178556133,-0.5213730123158555,9.495523867121047
61.8,-1.106837445968341,-0.8255245260138435,9.295899599641068
61.82,-1.1904927246567099,-0.6697428948206143,8.839974001336937
61.84,-1.1635697710595103,-0.8455709020361,8.540890520289262
61.86,-1.0997522662562413,-0.6640615090114074,7.482323778911844
61.88,-1.184805315730972,-1.080935333098025,7.454943593200783
61.9,-1.153255662825177,-0.5959785216820475,7.508483023474991
61.92,-0.31131351133333046,-0.6901205865653159,7.813037394126871
61.94,-0.10788463629250514,-0.2510528814136797,7.65603808301579
61.96,0.16577854377701076,-0.3181034293155815,8.723750357967386
61.98,0.8127869702913713,-0.16059565285692362,9.079122039678044
62.0,1.2485714839204163,0.4260714197055275,9.654138107551702
62.02,1.3855847238958123,-0.10401091568381188,10.365796632202574
62.04,1.7820464637381594,0.22333454243676418,11.489732567281107
62.06,2.2625142479319793,0.3383773690758432,11.717481599466861
62.08,1.9016861279759651,0.19543985829107446,12.098066707076235
62.1,1.7416921225955366,0.6909242696527885,12.254256583728665
62.12,1.5521459587186182,0.8769034497554247,12.112532303904187
62.14,0.8022647672776798,0.8563063298054712,12.183802472124839
62.16,0.09954572055052384,0.48469405816695266,11.460064599393277
62.18,-0.14368412855135568,0.583295486235585,10.829947586011585
62.2,-0.693682835223581,0.35547422960430186,10.414858087846277
62.22,-1.185675207894227,0.7494894101314569,10.609043953834034
62.24,-0.9155844052197316,0.7763912753085843,9.835513270365874
62.26,-1.27676027352474,0.9543109855811986,9.799704090102816
62.28,-1.9434656959787677,1.1384971985790229,9.419249933709152
62.3,-1.2591591160837676,0.5090830448995225,9.132969952984705
62.32,-1.2593079150184041,0.7515530496956256,8.963243987753705
62.34,-0.8686121691507451,0.6302810554464915,8.306057619877581
62.36,-1.2436809414328587,0.5861340806735282,8.03190811903052
62.38,-0.8974183397368756,0.8604939586291374,7.613238971040159
62.4,-0.8006663599415186,0.4893710432525303,7.29506208980666
62.42,-0.7881116615804294,0.4953531685168037,7.563774974024044
62.44,-0.20088359332122163,0.3892980676675166,7.612028568660829
62.46,0.14553079209983213,0.24256762432084084,8.029817216376241
62.48,0.5296319079214656,-0.05314998857217425,9.125863535110021
62.5,1.0530813207660985,0.3743382494480794,9.912083459457557
62.52,1.4356878968845332,-0.1070680920118436,10.701571657398748
62.54,1.8609279510833483,-0.09272642008086002,11.329137350752983
62.56,1.9773670653834858,-0.24373781449977858,11.848894274662786
62.58,1.7876953037163512,-0.8077227227287649,11.926571207982736
62.6,1.6180387039692845,-0.678660143177273,11.8155248110037
62.62,0.8661070653526883,-0.5248428636245344,12.269275549396392
62.64,0.5838917875833278,-0.7863219639027974,11.960167081787613
62.66,0.24020023196102697,-0.594856491191023,11.32094384266898
62.68,0.19877726276898103,-0.9058946451898109,11.287810321041679
62.7,-0.43234332253922686,-0.7574644749248018,10.689405074558369
62.72,-1.0952521518247038,-1.127326576038904,10.317275145437076
62.74,-0.7373408447857379,-0.6312394281150309,10.39220342759347
62.76,-1.2205624903450536,-0.7082237158959527,9.39545685389413
62.78,-1.5358553487437139,-0.686296415261431,9.366864424442198
62.8,-1.331051528456442,-0.7789799527541592,8.854043139182314
62.82,-1.0997853121750196,-0.8632840693788093,8.576495166485955
62.84,-1.5444039420569253,-0.35987121539044425,8.231631082200511
62.86,-1.4677451636828895,-0.283112240542323,7.846213281717295
62.88,-0.7332385914395536,-0.5619242824916669,7.315710450887963
62.9,-0.8753322631245459,-0.5844985971933503,7.416212763428511
62.92,-0.7598952508441241,-0.7310935469658167,7.281329317588961
62.94,-0.2998492940399115,-0.24946770345495214,8.024529097809491
62.96,0.24360017314447413,-0.3326496057087708,8.45907336439708
62.98,0.635760453329255,-0.19619144375398018,9.076597542444437
63.0,1.4571762452834967,0.19280247027624775,9.705769727567262
63.02,1.5932682619459446,-0.09220387915107812,10.652059723559521
63.04,1.998715997311498,0.5827203941830531,11.481032080269538
63.06,1.9857422408917642,0.09108908320199699,11.77900902157984
63.08,1.8892920882613284,-0.023987292026525664,11.803403867549562
63.1,1.848702342506034,0.3386137886298318,12.367380336259197
63.12,1.4700246390749803,0.6189951133573854,12.174904931859643
63.14,0.4433324191837095,0.6437338815732866,11.824511532057654
63.16,0.2980921754519676,0.7120628019149856,11.199117651943743
63.18,0.2797549135628491,0.6684491059330335,11.164880710527413
63.2,-0.6643231599696661,0.660621976356958,10.8239494536294
63.22,-0.7741545925669867,0.5379203760952872,10.300786941249799
63.24,-0.8110632444966274,0.8243153334654129,9.861283694260282
63.26,-1.450576482715815,1.0097735055131916,9.59073973375461
63.28,-1.3558499889463416,0.7886610999743292,9.295208649542934
63.3,-1.64296688357441,0.6086861646863665,8.952679964981275
63.32,-1.2802521258811992,0.7530534801926217,8.591804421027714
63.34,-1.1985086615193732,0.968225756541844,8.332767667303889
63.36,-1.0873735132743074,0.5756058462041923,8.071471083396947
63.38,-0.775642813788951,0.3003166048773591,7.891004662167296
63.4,-0.9159330289182614,0.5141912648221246,7.2305378799197815
63.42,-0.8986339641394472,0.5033236196178831,7.327137871813901
63.44,-0.46406881311048265,0.46794378140605836,7.96959129026764
63.46,0.01378139639125864,0.3383970879784295,8.112586844118454
63.48,0.7144995146918013,0.13348469470478042,8.760867200498325
63.5,1.654487665353218,-0.1667520692798044,9.606207703441397
63.52,1.5351519063534529,-0.2969210172556741,10.56937598047464
63.54,2.12485095513325,-0.2665768139812854,11.658803019988936
63.56,1.9154909945732144,-0.17144855013385857,11.797415970935479
63.58,1.6200152737553415,-0.5155133812341436,12.176864181440235
63.6,1.453554703153545,-0.5683538615531498,11.917119016393942
63.62,1.0944863598049843,-0.7247160418955371,12.25692114055322
63.64,0.7616571195693939,-0.3042516186431853,11.912258473862677
63.66,0.3847721597850652,-0.7198822506431486,11.23989261957717
63.68,-0.3062685294600587,-0.5895341527066131,10.789739391604998
63.7,-0.38822309159324153,-0.44478611142240587,10.76663269807283
63.72,-0.634259677533802,-0.9761643245808361,10.183934361045026
63.74,-1.1211100278853319,-0.6466257084377645,9.803103911891121
63.76,-0.9921328421271339,-0.817050536622526,9.596341100795954
63.78,-1.66790490421495,-0.5046945078669884,9.439733972534656
63.8,-1.7820362880535778,-0.9193088038180948,9.21842681241763
63.82,-1.1018000286693925,-0.6810052159639056,8.75821002772597
63.84,-1.348770881245256,-0.5485839445795978,8.348654379589616
63.86,-0.7347205822732257,-0.7533194673103762,7.8613339002345795
63.88,-1.1159590664814407,-0.5891665857356477,7.6490722121884644
63.9,-1.124777280392007,-0.49836714251044584,7.390743506392345
63.92,-0.2777279651312897,-0.166640875138903,7.477190455462005
63.94,-0.1286191745141529,0.14909518637810165,8.128363924637334
63.96,0.5038165859536408,0.11642852623023536,8.349035798036752
63.98,0.5317288275748878,0.1873585481294623,8.949695777212849
64.0,1.2001790654377906,-0.8372295008139475,9.667270134429403
64.02,1.3333255126134678,0.12680395783229087,10.12532423614874
64.04,1.4208359092683618,0.21174370931113046,11.715274051189763
64.06,2.0555875642341133,0.45464027603991153,12.245731957477526
64.08,1.7337798511390758,0.0972335484532727,12.20045600482527
64.1,1.3840762445309747,0.615283515188862,11.905530264201484
64.12,0.9316248902004732,0.13057069662189302,12.55248424354774
64.14,0.8088062915195569,0.8218987909591475,11.386877730620583
64.16,0.3043750734865632,0.34578801561899564,11.388745016554742
64.18,-0.2625457267509536,0.9688380251456773,10.55211175605769
64.2,-0.6863530879645445,0.9958044000356124,10.088390718479841
64.22,-0.6783653084219886,0.7190789080246914,10.271121124291511
64.24,-1.5589138589169749,0.8860944102083926,10.017232647347203
64.26,-1.028571612437878,0.7977818790532429,9.702880130291103
64.28,-1.125355904811871,0.4900947730624889,9.710478852545457
64.3,-1.503702013474186,0.8733928965550724,9.070141072480105
64.32,-1.6512205759528227,0.9613129399594639,8.88580107976567
64.34,-1.105262379356903,0.6109683955715141,8.165369949471803
64.36,-1.4183675387607588,0.7441427222377205,8.228941861352375
64.38,-0.7420396562213697,0.3722308927758383,7.959652856863915
64.4,-0.4496737037155607,0.6538531692286402,7.48036845049781
64.42,-0.5316066142124456,0.38743686095499585,7.670337080960881
64.44,-0.2819687472156006,0.2915158609863932,7.732933428467623
64.46,0.1254230782329402,0.2927876031399711,8.33264659375937
64.48,0.2867653245448908,0.4061016543180345,9.200243861576986
64.5,1.0345257751928991,0.10530333341726511,9.90996418842483
64.52,1.3838230136643532,-0.31671757277108736,10.214087937060212
64.54,1.6111524920572888,-0.3425814607457116,11.00122971386071
64.56,1.928260138558538,-0.3088899783934435,11.608291279159085
64.58,1.807534593909423,-0.28616698613309405,12.052023798543084
64.6,1.7116163267585254,-0.7025626048728342,11.872545875307402
64.62,1.0994548787415908,-0.47777492525221993,11.627945238400132
64.64,0.8723469968219542,-0.43858141045730314,11.092777016722422
64.66,0.284448634598354,-0.7755099587615457,11.690675900233229
64.68,-0.03492755713684203,-0.32966980830469766,10.922053026372108
64.7,-0.5455462516423352,-0.9093705032704816,10.229231205877825
64.72,-0.4532753126602537,-0.7455297101533513,10.42109285976321
64.74,-1.5064073196647336,-1.2161322332753255,10.24194852467478
64.76,-1.0003068289123511,-0.8617750286370595,9.72509341671093
64.78,-1.0137543629944645,-0.815597974336719,9.536919603208656
64.8,-1.4677352517353206,-0.8464152794616261,9.366218525017727
64.82,-0.8430721242954234,-0.8712800489386542,8.870752516785082
64.84,-1.1874975853944136,-0.778919359433166,8.499091422749448
64.86,-1.1652696568523628,-0.48968222223961977,7.704294657887999
64.88,-0.9625041983937451,-0.9312968899526637,7.185824736700923
64.9,-0.684089154620284,-0.8422961602715722,7.77358005528572
64.92,-0.575094717869153,-0.483707354748164,7.613088750780401
64.94,-0.23303093170690364,-0.3189130639893663,7.843542697088543
64.96,0.3335921569533085,-0.3554781265390869,8.615975687398006
64.98,0.8138265284269679,-0.08761539074108401,8.879609426533598
65.0,1.1279753308782765,0.12404171062544843,9.802697257619172
65.02,1.1247019402175118,0.2960277543078117,10.558725414269794
65.04,1.4862853880541063,0.46360120897270685,11.329802856784395
65.06,2.008004570449458,0.029622611668522203,11.739064918976217
65.08,1.6712716233335245,0.23113682345982167,12.008316781587709
65.1,1.3843744454473803,0.2947932477897055,11.911797827502916
65.12,1.2413379410039562,0.7498396488144174,11.778088221312183
65.14,0.7888876138105876,0.4898749035576373,11.642324260943948
65.16,0.23098414332647763,0.7368732876505446,11.121002851702853
65.18,-0.00475906448437316,0.4408675185869562,10.684199494836314
65.2,-0.7638761557428773,0.6321157269882318,10.75529539427529
65.22,-1.1317599118948296,0.6064557191822123,10.06547694363308
65.24,-0.683033588011691,0.9351038631737051,9.84407823445846
65.26,-1.313471654729516,0.5490840839685761,9.927057578859525
65.28,-1.4407121804050222,1.1427579287044958,9.287367047881006
65.3,-1.2378114472206907,0.8039556917152455,9.186101435875182
65.32,-1.1805204616319078,0.5782167091214123,8.861273232631614
65.34,-1.2487934430898109,0.7437229505353865,8.398141987742479
65.36,-1.1495000386778753,0.45367388578343876,7.993485821446449
65.38,-1.282770481388381,0.33516979710709915,7.580015035716189
65.4,-0.6967965797090584,0.6098839673933621,7.791055732870123
65.42,-0.8809924094130716,0.6591883027657145,7.939559305791561
65.44,-0.24102692283882934,0.3706973901745366,8.186689368949644
65.46,0.20593007868792335,-0.0468219262404545,8.53588813428187
65.48,0.7265728387927027,-0.06296377228872391,8.710240160157909
65.5,1.0719480563134423,0.3058075300484347,9.959132710996444
65.52,1.1788885645032368,0.05860544554026362,10.503578368941781
65.54,1.557859116081599,-0.42445392992237263,11.035083201918921
65.56,1.6007348663615781,-0.4371825578081431,11.740702255765903
65.58,1.370082282702893,-0.3479171882112717,11.918352743314781
65.6,1.5410616967777822,-0.49900933788738155,12.119526727266326
65.62,0.9730223476527697,-0.12983579122540373,11.856122374848981
65.64,0.7325936129873993,-0.7627295417192737,11.46953776506285
65.66,0.24446789133051017,-0.5555956032476652,11.110038055494705
65.68,-0.36492164245057307,-0.6643975172359217,10.933571823855008
65.7,-0.7281261189052982,-1.092790257030567,10.224041942955054
