timestamp,x,y,z
78.88,-0.02061103725122351,-0.009649068388034482,9.837443925776018
78.9,0.04567368660087033,-0.08910575409924144,9.790295476050972
78.92,0.026881495147493984,-0.11715195508259205,9.86800242144532
78.94,0.021409312390528807,-0.030701908077470558,9.832269838605715
78.96,-0.013999665093723988,-0.00990368150746801,9.763372030577665
78.98,-0.06395153681098932,0.06503127005279795,9.902940131779026
79.0,0.025764716081223372,0.043390272977122286,9.822973941154324
79.02,-0.04171409050173124,0.01137025394958103,9.810939809599276
79.04,0.10920483666902281,-0.044492238547057084,9.76722336650472
79.06,0.028525360417725798,-0.04803897791224451,9.868976913380388
79.08,-0.029032415127697553,0.01270638435357177,9.835863771368066
79.1,-0.030569262369431412,0.034852548941986326,9.841461909014763
79.12,-0.004647210330679414,0.01959406311227923,9.784623432823713
79.14,-0.01197509610108749,-0.05172989798033274,9.851705028595504
79.16,0.055841688776497714,0.03253338143960431,9.85559067967854
79.18,0.009320808487202317,0.02129554835507057,9.776561088060944
79.2,-0.0365815869454264,-0.053533320309508914,9.73915049301595
79.22,0.09452203425778914,-0.039216048515012786,9.839068652966947
79.24,0.002465416576011132,0.034424798728078326,9.731332652519713
79.26,0.038441983798444844,-0.01172537675729455,9.81760078889189
79.28,-0.030411325372237966,0.07945736508182287,9.787637744760636
79.3,0.01815578138722617,0.025056463803228818,9.870933260539447
79.32,0.015555499557159761,-0.02433155940946346,9.79035780546164
79.34,-0.09448246460480765,-0.0005102800195466341,9.86536364860019
79.36,0.10076375552303202,0.0031691696318859085,9.78428952778185
79.38,0.06453222304612737,-0.036419515662085504,9.859999550252981
79.4,-0.01985976580729938,-0.045629409908881334,9.913017077191842
79.42,-0.05511348702279278,0.03506949469047497,9.756597643081689
79.44,0.017378080690177603,0.04226366485210478,9.824601786086546
79.46,0.00433488497071983,0.030189073477647932,9.947439120795504
79.48,0.01778344742816147,0.0757659047161901,9.813329441345147
79.5,0.00957886980970448,-0.027088661800580095,9.813089413511483
79.52,0.025312049465296305,0.08371353830355652,9.849424947367552
79.54,0.07236528496959033,-0.04504605592770764,9.812054043204737
79.56,0.028405160256432305,-0.05063427816842464,9.724638700271473
79.58,-0.05248277494549706,-0.08799794410746252,9.866614368741947
79.6,0.0681281426356226,-0.022289765691340852,9.709852579306741
79.62,0.08203072817441437,-0.025186116841472685,9.789160417443084
79.64,0.15760283672560427,0.026296864012732526,9.870371287457832
79.66,-0.0561747016619799,0.012194547081022548,9.792172878567861
79.68,0.01214410065751375,-0.059648668550956845,9.77531517537678
79.7,-0.10410493515944937,-0.01963631192129088,9.853963195258329
79.72,0.02765745781896046,-0.018573101054384273,9.767444260658282
79.74,-0.027410014908338633,-0.08879911234809464,9.748888714020403
79.76,0.09617228974124767,-0.04904733635066848,9.823725699374664
79.78,-0.0387307485009291,-0.038540681530704474,9.800853835079371
79.8,-0.08445915189836309,0.07168125099104732,9.747816344290559
79.82,-0.023563187035125985,0.00957253579786763,9.841847626999744
79.84,-0.09877438856085688,0.03310843769737498,9.833224380278862
79.86,0.03755497272536551,-0.0749317748574606,9.79201224916972
79.88,-0.10325415231281604,0.05971072415069959,9.795433399693753
79.9,0.0014228790591579441,0.06505510315120465,9.833519637100459
79.92,-0.10389059099280984,-0.09991724835723131,9.869518070987604
79.94,-0.016014890226832095,-0.03526583619579241,9.795860339494535
79.96,0.0821689077902267,0.024788278650775517,9.842734424650407
79.98,0.018032394571789748,0.03221942267690911,9.838260010854231
80.0,-0.0431746802482467,-0.033924736524361086,9.85396536463545
80.02,-0.0015601744469541988,-0.015274973152682645,9.811965459937174
80.04,0.0009008436022223293,-0.029869053052257146,9.764383724296682
80.06,0.023631517292170282,0.0055209023473059785,9.786875042340002
80.08,-0.06834291816404132,0.05985892657309564,9.827142673289083
80.1,0.029628363692366533,-0.03855210785706023,9.90092321891908
80.12,-0.13521958158013878,0.05004102488842071,9.785799018840187
80.14,-0.03149422761819052,-0.039083603617344385,9.85023937217637
80.16,-0.024413692122577234,-0.04238136062484421,9.793597177466163
80.18,0.031666341303561926,0.040929730917160664,9.815523437794308
80.2,0.001131542633843457,0.04609681890038084,9.88576983746318
80.22,-0.07027815269281433,0.042570496838132715,9.848214629071022
80.24,-0.04924965629085076,-0.06578987041090706,9.747935036362952
80.26,0.009934000477370345,-0.02329754890360254,9.781376248809421
80.28,-0.0039533670932278145,0.04114942960016607,9.872811067222068
80.3,-0.028956205481787324,0.0020770920281947304,9.817093902131425
80.32,-0.024041689475598968,-0.053684642309873215,9.752557994019208
80.34,0.03480839985796445,0.022915896956272087,9.769052377751315
80.36,-0.025884628643460736,-0.03574036294957352,9.845174676135558
80.38,-0.004404562201453664,0.08972624241961061,9.859720514060882
80.4,0.10849682940402715,0.07724207312091293,9.81089276507411
80.42,-0.07118413184419616,0.030204871317778367,9.933765690046805
80.44,-0.09259213657873294,0.06805033523848868,9.851207618172783
80.46,0.03917948323993034,0.003239567506169055,9.797825946518355
80.48,-0.033932153064705164,0.03827187471875079,9.769214697595034
80.5,-0.015911876387131013,0.07388601476510374,9.761255784768048
80.52,-0.039057818906555714,0.012274934089715635,9.826771066024019
80.54,-0.012990007038375627,-0.012759358575714183,9.785561147754331
80.56,0.07992690560481708,-0.0852310979088558,9.893687187699172
80.58,0.040106422930905966,-0.004156676286074699,9.883315590145893
80.6,0.043111175594348856,0.04117115922811557,9.841653327374862
80.62,-0.07081135278963228,0.04728167137838149,9.751050191352157
80.64,-0.057557686827643464,0.02521825328592049,9.77638905637238
80.66,-0.14195393297427136,-0.02706495474811199,9.872783876287055
80.68,-0.040469041054137705,-0.09884107844737954,9.781846690010246
80.7,0.04783515931928292,-0.024760754900236756,9.866107086695976
80.72,0.025847325787418548,-0.015217243552697572,9.83373019615174
80.74,-0.011075663147606196,-0.015646448359500707,9.81258589424066
80.76,-0.0011150141859026525,0.030927817848896224,9.774858359353228
80.78,-0.03444427712877028,0.09928382055074199,9.805287807823763
80.8,0.010237944120089208,0.006176460092054651,9.819482397743746
80.82,0.038293913974030744,-0.010836589457823084,9.861626944915056
80.84,-0.08079433937052365,-0.012961090650204628,9.765713219968312
80.86,0.014982384391867408,0.006219238345385711,9.796859157873694
80.88,0.046621743547733366,-0.04141468801741995,9.812241156596615
80.9,-0.02075501444816848,0.0060099279373027545,9.843133917884309
80.92,0.03503503060602919,0.02254061681658999,9.76457678312386
80.94,0.14073272222362765,0.010484303178724407,9.74417151035564
80.96,-0.005217139649344596,0.02287709670023906,9.843698257585503
80.98,0.019665352500266183,0.021687380467426767,9.734102544252666
81.0,-0.03690285418306958,-0.08859483411232219,9.87424898573811
81.02,0.00906255813010252,0.03184350791977016,9.802203695125854
81.04,0.023013581249115192,-0.03355074228312268,9.732623445886277
81.06,0.009742117013506904,-0.0547919581501979,9.785978989029825
81.08,-0.05098476598544284,-0.05522259139274981,9.828956181653462
81.1,0.010318088566272535,0.021677080523626466,9.783364945622251
81.12,0.07310979693588185,-0.011128746361242649,9.811001487441217
81.14,0.022431788225726366,-0.08409843919927054,9.847003918285266
81.16,0.048099359453592054,0.023901890759614172,9.79989048323062
81.18,-0.011850598500631387,-0.07198040653994137,9.763147116176693
81.2,0.03749501197118553,0.006991067925910544,9.795050800131408
81.22,0.013963391910826298,0.011924946283652708,9.880742006822963
81.24,-0.047545536484361606,0.044278854084752246,9.894253217266659
81.26,0.015926050239943725,0.08908423932334258,9.709003691302886
81.28,-0.04958483317201553,-0.06823381629502709,9.864551395459575
81.3,-0.0316440137442396,-0.002623692803152472,9.822507385801769
81.32,0.009466415364618707,-0.013816764752210867,9.856199133956007
81.34,0.014862213669006204,0.021687484298048114,9.78247558698662
81.36,-0.059461623253856455,0.010783438546680929,9.721586824524927
81.38,0.05269928855914381,-0.017627312136830997,9.839224439432373
81.4,0.028600313915023646,-0.022045109430542775,9.762951136935865
81.42,-0.035236421780544196,-0.05582254275920238,9.740585378425758
81.44,-0.07687923982245877,0.049393079120325464,9.744079930876326
81.46,-0.007245228954071566,0.022960209079976465,9.840045689120767
81.48,-0.02229718569305801,0.04588840988975687,9.81697262330146
81.5,0.005657022852651141,-0.015519806823775684,9.849123301093734
81.52,-0.018155833057778327,-0.03284177343472152,9.843453762724819
81.54,-0.1003728430372505,-0.0539157533314614,9.788953321770812
81.56,-0.01941734691505792,0.017945879187032977,9.806476321306128
81.58,-0.015280955553415649,-0.051989661226411736,9.784428123560874
81.6,0.031683051238702936,0.09243315344832752,9.799483611356726
81.62,-0.034909983730552485,-0.06538212905467203,9.761637263100948
81.64,0.08393373366862832,0.013683005960625095,9.829524214693718
81.66,-0.09558202753258786,0.07834273536068931,9.863756037449088
81.68,0.06555837489013122,0.029954487963190453,9.769169348508951
81.7,-0.01121594854390524,0.008783685624588967,9.874063482270067
81.72,0.04297924361717781,-0.048424182348094785,9.815676074823898
81.74,0.003990074202936655,-0.0690884594283852,9.822053948820292
81.76,0.056977776801273465,0.0385025054458793,9.725028524019624
81.78,-0.019368098227640563,0.07530736203874733,9.719636884521714
81.8,-0.054931021258890614,-0.021942499523908573,9.817205818138985
81.82,0.07102521436355316,-0.05695307538081756,9.8494866062316
81.84,-0.00567403229410706,-0.12290847152745094,9.776430977817753
81.86,0.01107792368121053,-0.049038242183126884,9.893504695029154
81.88,0.06173759570223976,-0.00568284212495201,9.846746798712717
81.9,-0.05159776210472175,0.07995616204183671,9.764582937414602
81.92,0.029774544881962867,0.033656684611648426,9.811542433352676
81.94,-0.029494737823144546,0.01525427023533765,9.93384645668617
81.96,-0.006608467782218593,-0.02000598306505655,9.747871799860015
81.98,0.0036139482692144446,-0.02915828586279782,9.836413496945756
82.0,-0.07501109307234681,0.07028237987539819,9.793862772363834
82.02,-0.03894185214102174,0.010036927037919474,9.845344814545927
82.04,0.06755364462065697,-0.10513003459605111,9.873363682315919
82.06,0.04430955942923978,-0.033676982394862144,9.790688145564433
82.08,-0.0031319788663617433,-0.04291080158858134,9.865945613585358
82.1,0.012156172925644654,-0.027313200458873244,9.921060169713598
82.12,-0.014712125281822884,0.02814553301425426,9.813313736867212
82.14,0.06782916929139911,-0.005372244089712471,9.84924443437471
82.16,-0.010017628889708195,-0.0038432703501831015,9.780477961489837
82.18,0.011592104606742403,0.06567365806626184,9.81096296545156
82.2,0.05730150720710325,-0.03482305448933442,9.801166245364588
82.22,-0.03886857424229533,0.09320997629436749,9.84984679628293
82.24,0.0779394592248447,-0.03356537956855431,9.870233796787847
82.26,-0.07652307048716885,0.004459909830628569,9.804517257544127
82.28,0.08148210655563994,-0.014060179770138346,9.886681142286646
82.3,-0.01863377919759873,0.006170956675048053,9.886502372078082
82.32,-0.012134937391264089,0.02222959975365645,9.852342687158995
82.34,-0.09450050855914716,0.021691762004443827,9.784198673413915
82.36,-0.022739735868884645,-0.037655866531029,9.779408559163006
82.38,-0.05199032655134422,-0.056145733872378534,9.769380932265499
82.4,-0.03038231726867363,0.12515858954528555,9.857458303511908
82.42,-0.006865548289443981,-0.024199216980027655,9.749411589625533
82.44,0.047889580723645284,0.03496062193359933,9.84384188270555
82.46,0.010380167570031289,-0.08038206552615984,9.755944532608796
82.48,0.015383832670055692,-0.01398063599523384,9.851177305992099
82.5,-0.05477596944227812,-0.006359969199122147,9.810860979136528
82.52,-0.04403770448013651,0.023640753496391626,9.876681928092992
82.54,0.0899362509175656,-0.13612270704959695,9.867072728916064
82.56,-0.03676005173816233,0.008307030653916532,9.881753270600106
82.58,0.08281041260286479,-0.05748707276839465,9.883040935914456
82.6,-0.012153059944043325,0.016217285559746192,9.81718154169941
82.62,0.00011439680717520247,-0.05181645984190815,9.75206034667877
82.64,0.05351825801149649,-0.04277413479627907,9.75737384725013
82.66,0.06359462109693283,-0.01368138051966341,9.705657573534204
82.68,-0.005540628013954375,-0.05261647348015977,9.755816708328595
82.7,-0.019412152676076946,-0.023776722336767742,9.813441182885233
82.72,-0.002796022426110656,-0.05966878842716577,9.782017290958743
82.74,0.016897876411605915,-0.09165852258493638,9.800993219779508
82.76,0.044565184343487774,0.05089785262146798,9.83463577097307
82.78,0.00021149294970757883,-0.06480243464119642,9.794796737096712
82.8,0.030944314901157684,-0.008934044380399178,9.75390855997937
82.82,0.08191798661354704,0.03764455407468925,9.807338316621829
82.84,0.019065480613239233,-0.03074720512580216,9.765075475661359
82.86,0.015582642800238918,-0.0412582949872769,9.796460675151048
82.88,-0.0759455412545034,0.011311904433371074,9.87713884822115
82.9,-0.13153650684145318,0.055896691136357604,9.796474734795192
82.92,0.01941878646150842,-0.05846576325432345,9.898547877667388
82.94,-0.0047412115640436125,-0.007507391600871946,9.881581799346899
82.96,-0.025739133745737098,-0.08662472974836638,9.781034734571048
82.98,0.012176510209317232,-0.019660050184109504,9.754443811679211
83.0,-0.0030201864598454146,0.0017102342269037724,9.807372291903992
83.02,0.056389012531694926,-0.042731232087753285,9.867666388169845
83.04,0.004305543412948895,-0.022849591691261575,9.785490454688565
83.06,-0.03734616425350838,-0.0704113384153725,9.855404514913108
83.08,0.049508311947964456,0.0038539305690746812,9.870421999456806
83.1,-0.010856553747310125,0.05278471244415749,9.771298717481871
83.12,0.026326834183615356,-0.054857193488523186,9.776197445585572
83.14,-0.023870535309640024,-0.031133588327619144,9.845633101606351
83.16,-0.03249134427487182,0.02512731232270909,9.817592377482079
83.18,0.0042084115092848075,0.06060453596613681,9.775696923672816
83.2,0.000641432177184256,-0.07465949061044656,9.792390977594021
83.22,0.023991351768341652,-0.008439236870797466,9.806474022363629
83.24,-0.013432287665487128,0.014156541115976251,9.731757278752227
83.26,-0.09181798918851987,-0.0051028195314423985,9.848282155324135
83.28,-0.021638694179419434,-0.12383960334385435,9.786065390553041
83.3,0.03969092335719079,0.025054500465438598,9.670814188810095
83.32,-0.014868803962155322,0.07596681755453222,9.808806451584529
83.34,-0.012319170125727402,0.005833087558475172,9.772921437055325
83.36,0.04931882529529685,-0.05155530266471317,9.894441109615133
83.38,-0.03559866136294614,-0.025656362318214155,9.780727748954002
83.4,-0.07714016091214498,0.08849565338277965,9.75511783182107
83.42,-0.008031555976274718,0.045498127043027935,9.835396633498101
83.44,-0.024208697562436852,0.03200133091921647,9.776977631599621
83.46,-0.0483123159876627,0.017820629176718804,9.771027189937389
83.48,-0.008768922794934537,-0.03305685560954862,9.835475069141221
83.5,0.024575282362339183,-0.01002855903278843,9.757976634605523
83.52,-0.00046442807839078737,-0.0038961367839257933,9.737136317090028
83.54,0.015349053634311889,0.027478715803222198,9.896299900104717
83.56,0.09067038492577116,0.07544594471334518,9.838974936880033
83.58,-0.017143943077878206,0.0559169068396564,9.796789535750282
83.6,0.01391743173223348,-0.07096921778980203,9.809826139514904
