x,y,z
-1.889842230254797,1.7251714620805376,11.546931194172537
-2.046133535167404,1.3835077238785347,10.140026292418593
-2.0628118702084257,1.0987327024507652,9.139052522313744
-2.0849722316981243,1.4993460354497086,8.23664097970149
-2.1146168106870373,0.8552394881048602,7.34595417606007
-2.238790569756016,0.5202715216838882,6.995769931890846
-1.6558423835125855,0.7078626058993266,5.544256948574697
-1.6739270389447092,0.06638345492855902,4.8425769208867875
-1.5119948123735774,-0.021255064737166235,4.753110886648259
0.5600606647163279,0.11303478467588887,5.89823838082794
2.7284197316385037,-0.18658095668731575,9.262563072916235
3.253221669966231,0.46885421884767353,13.537366902530405
3.8426475693082205,0.0034466948979699763,16.6994645800104
3.845890776397798,-0.30057889158645135,15.526216896771004
2.0335947601335596,0.03398898802070538,14.085053407219624
0.3018811560688752,-0.7061219147663518,12.926967538782284
-1.3259470422975181,-0.5392198270037336,11.821357939950694
-1.4093875001339407,-1.6098339096598344,12.1274347792259
-1.7396118979532447,-1.6871823992379766,10.519648247036658
-2.3345852478525186,-1.995746946479613,9.197768238823137
-2.4738469328734047,-1.518724271627157,7.8994189421422005
-1.674909091473435,-2.354596459275702,7.511129428293512
-2.1633997875467488,-1.5198675110899755,7.463658482049865
-2.857143240040946,-1.6448298355846185,5.336980559678832
-1.4105170586233222,-1.0925834772033058,4.398050644497975
-0.36521267953291686,-0.7652428946371591,5.819872933801797
1.6007626032291649,-0.09028662987754893,7.940828850461498
2.95489975035672,1.0512937494462542,10.972753538272299
4.083540252390674,1.421593860694526,15.795429476755157
3.617956630387663,1.350652426820966,16.347609839991172
2.7196628031358276,1.219980103017246,16.003493947831014
2.06363041871956,1.6679101269586805,13.36337545757681
0.253086076761677,1.5598927715792534,12.948566323493788
-0.8337066466231071,1.442594124412298,12.106099280570737
-1.8257281600234423,0.8763252354171049,11.292352080938754
-1.5434666483706474,1.4088491135818335,10.047764053632518
-2.2411884352001663,1.399750617836419,8.40845530253599
-1.983728818802044,1.2969868908584394,7.508009507248289
-2.305394927119721,0.8592011271637714,7.725813666215398
-2.474996091552884,0.31673848952692923,6.206112626934839
-1.4197666287140633,0.2068297568874577,5.329124697323728
-1.3099514520041957,0.6228165035624098,4.914500730136002
0.9787533049528594,-0.5516927606821624,5.805850659187621
1.0526270275398257,-0.17225380073848595,8.883140446940157
3.1028581059093163,-0.05431268753791288,13.070170578717425
3.9783883911007094,-0.3337321984987547,15.751593082695546
4.331339151843191,-0.9077558303532937,16.089659413486384
2.496633900621375,-0.09100536804835846,15.009713119098501
1.0797122620422976,-0.19896979490244726,13.469397458209748
-0.8162459997838106,-1.2871857509502882,12.456406512478313
-0.8343408398194143,-2.416006237874254,12.02485873355142
-2.6975485896262357,-0.5638957734754547,11.04556087555729
-2.0733514823388526,-1.7259767841815428,8.509980376948404
-1.0375063494499979,-2.082814866308053,7.648654895057332
-1.549308120653031,-1.7870627795473377,7.488237218097908
-1.592647960363361,-1.5607872472743742,6.851113314696542
-1.4238062153664108,-1.7773797160098612,5.766707808308969
-1.7174568734909208,-1.204077703220501,4.936823817622505
-0.837093118084498,-0.9422289482718127,4.817684740081799
0.505723841279633,-0.7401857984522255,5.789154972381417
2.0904739788473536,-0.6532603071821788,10.95007408853944
3.1928176574063176,0.9979011744763272,14.177641932233183
4.549610183123777,1.1203130016568241,15.792259277318582
3.3824590226927236,0.9489132980620285,14.756339128881082
2.262704092041883,1.6881360329995292,13.486843894441542
0.24441213603987144,1.341340716139456,13.309618394925764
-0.36786381183434597,1.7271827242454898,12.456062761682343
-1.0442637924845126,1.9311549544523638,11.439758171899129
-2.979798848429278,1.7452990507838917,11.017996989383253
-1.4814201522666426,1.2012534999505653,8.906339510275172
-1.7167476549521303,1.459225062168467,8.212831729078601
-1.5147568157067712,0.8965211647915967,6.882705984806078
-1.9637571397028322,0.45381797839943516,6.058250272373412
-1.8141724646630595,1.135133628723371,5.190613368932443
-1.4263816570315562,-0.14916497241318266,4.7674984279735915
-0.8814659421667232,0.3295540255333985,4.926421071187379
0.9969313069782694,0.6303692466175544,9.564554813085667
2.423271119153472,-0.7123253677487851,12.610507008449542
4.159566284560067,0.5225098664380718,14.841161928570278
3.8611897045678396,0.4224720790516561,15.627829474148552
3.456239537500555,-0.5935882204797419,14.279154924386585
1.4234218641107739,-0.47868338797023546,12.758298009066198
0.9828592587149865,-1.1086341730705191,13.18133156192383
-0.9878282455489292,-1.3824301945584574,11.822876498184405
-2.417467664186121,-1.7421201959295902,11.645386854843592
-1.7172138795572902,-0.822272177033348,9.97124517758595
-1.9683428934428073,-1.750422061362329,9.04412427706852
-1.684027756318399,-2.291265973425264,7.361182618772213
-0.7924678970096721,-1.3034771318279592,7.441456283624554
-1.6667175155082432,-1.3231384446946513,6.180440364102264
-1.5121575286420759,-1.2068750595198576,4.851273652177679
-1.406715324460863,-1.2872601556760237,5.156243876124055
0.03555688029972509,-0.7752535814916741,7.055659099092808
1.4474408518804434,0.6721879867465632,9.446699626571595
2.539834070320194,0.46641756726992367,12.344575785910028
3.742487062994108,0.5459338933808026,14.463478208352367
4.286668328354815,1.4421746013939618,15.130358204447594
3.0021717887338624,1.7847650823985504,14.041809473303205
0.8514899679739678,2.3722192935064856,13.158103366256455
-0.29353953075950207,1.7628507610287087,11.720466475616131
-1.7345914783782082,2.013468522564919,11.773661009671507
-1.822392915499446,1.8250802224793492,10.184067043004378
-2.395427470409101,1.1486208954089958,9.148480336266202
-2.258552432654356,0.6656596824861212,8.015041016809638
-2.518607258642515,1.220580933809696,7.418148798830357
-1.4193846802205492,1.0149686956097985,7.025791794953497
-2.130176958034832,-0.4450395502633747,5.411944985349728
-1.8320300376314762,0.563295634075046,4.602032368826597
-0.7703252251056596,0.17830258118321798,7.45014967555093
0.669495294386907,0.2712629022111186,7.651404714845974
1.8471953888833015,-0.1925191632665825,10.372840737629085
3.5324001753898187,0.48476326298776024,12.447612239109867
4.033397380956746,0.20208719307950357,15.070855543586967
4.001820353454084,-0.9069961260004513,14.203440633679476
2.676403618107743,-0.9196362019295784,12.710756734463002
0.7704282826306937,-0.7138816796808306,12.913785413864545
-0.6902985845632675,-1.2195177557851364,12.362971367988234
-1.7662141957870008,-0.7794289204414566,10.864227281367155
-2.0438748731058025,-1.8393007116377253,9.733393033234885
-2.113495181379697,-1.1834247891389955,8.553058554693186
-1.9484827705508057,-2.691483564056398,8.607563299880994
-2.6101373321420973,-1.8985334565178538,7.379203588913645
-2.3691473142050907,-1.0915300924472655,6.847966964312962
-1.479684344323462,-1.4702107179024786,6.004658459777519
-1.822995586704869,-1.1336855735033475,7.494314999034541
-0.5373877435269082,-0.4462623682050839,6.590024800348489
1.1298130311717194,-0.10129785645268519,8.380715119198369
2.5503986313208795,0.11197802949208951,11.048260317744106
3.499191779132924,1.1412395530857666,13.252865494933276
4.337240541536067,1.075613743017744,15.251728652263967
2.8459740383761725,1.5741958149939568,14.282768186370893
1.0351396385852634,1.970493114428276,12.156805717449021
0.7611900497540673,0.7472176428101402,12.215363302968148
-1.6082330659434856,1.4491834992265482,11.812111588260557
-1.586298804975007,1.4216135453584693,11.529869693751687
-2.2764075431055972,1.763516184261065,9.746700258144347
-1.4678142618154444,1.9866802522339018,8.15740385675625
-2.099684420411649,0.30600819519963207,7.0811895876468
-2.2686872089336023,0.647659530978052,7.000383168281949
-1.7699606723927752,1.0321339674411043,6.349850796860095
-1.4538475128543773,-0.28978188928371656,6.883951902589462
-0.6167600967582799,0.4067435393980781,5.839103313910702
-1.0121440344766084,0.31438383837464257,5.518827887460524
0.798058584604338,0.2465290764909785,8.676654334844004
2.628332382746426,-0.5133422232583735,12.13002431574223
3.467027537975128,-0.18581198591024142,14.537174428755216
3.6353118782466693,-0.7812342411410026,15.146134360761746
2.8696742773631763,-0.02207407200923711,14.788814547715262
1.39473835390203,-1.0903261118719705,12.882835023974328
-0.0288719192427494,-0.8772960739866488,12.39290594752115
-1.699397314977689,-0.2963509536546153,11.388535334922395
-2.0448924899627188,-0.9127536282819421,10.31056564081054
-2.146808294566268,-2.2670434424651473,8.861236608217235
-2.029804406906612,-1.815271276291655,7.470378385435813
-2.206619183199697,-1.7161583280079336,7.1610086534109785
-2.0001467845513505,-1.7650369906726067,7.58660432575079
-2.524190512423204,-1.370508886370787,7.119107073256551
-1.098504221350689,-1.0098901307517765,5.65982393561171
-1.2553448065117676,-0.16109252512169103,4.555755759418718
0.6650478306656078,-0.6520161377530439,6.313126520901296
1.991529591173638,0.29732057826751795,9.373824380132058
3.2411962287961824,0.3924088524291558,13.078891811251493
3.3917248901679953,1.5218094460292495,14.862734752401296
3.376448802920461,1.4126439640275463,14.79034858037759
2.27874937491632,1.5421081969884591,14.145936961484058
0.542664254934212,1.5844753821764006,13.451119235429521
-0.4299819295787562,1.3944186268953724,12.898577600857104
-1.0127007983633514,2.0403937912002466,11.552974008811116
-2.1157176314267523,1.2313961035541154,10.364563049145042
-1.895798950705668,0.6173329425881096,8.903380997842302
-1.5163447591762966,0.7484084464190375,8.138352445367012
-2.4508146683120424,0.9534783605183825,6.991791636465957
-1.4039530431367957,0.17594617167787308,7.9393118378741105
-2.5821073726076578,0.14296345446623854,5.863754930119758
-1.5597467197728776,-0.4558414965823204,5.48598120669014
-0.21206506236760753,-0.16130933986168133,5.067126479073174
1.6635917023334732,0.7483937298895296,7.0920423432149615
2.6150546801763284,-0.2847773585328911,11.683679620877806
3.766543285901514,-0.17545584257972005,13.778245360278518
4.62108694241784,0.6432198853352259,15.739506769865685
2.6593503863187022,-0.2736697680273835,14.152468892822112
1.4560450231895443,-0.4777179437019977,13.399852457338199
-0.24418792903063263,-1.1958990135516716,12.702939730137635
-1.5261600748119397,-0.9617229563567248,11.79725346789182
-2.2457569774999584,-0.5965933155623591,10.64725919079705
-1.6282049821412512,-1.9833782629344252,9.822574312785171
-1.4606264927910078,-1.7317821501396304,8.145793455310574
-1.8482715474147775,-2.2065685715561556,6.9768032561939215
-1.6599542074433984,-1.0723186130060323,8.551592234946852
-1.79800859275253,-2.064413720081207,7.823631742032675
-1.949050706998468,-1.6386915299873144,4.926802064227809
-0.8939248475234758,-1.48770864117921,4.366781766663777
0.2955341264649562,-1.1669021289233883,5.879955340758658
1.84859535345245,-0.11998868236696592,7.973256922465577
3.0997577248404284,0.17234002617580493,11.658428319128936
3.9890674849563124,0.8978069035363372,14.767975139448522
3.764746948530788,1.3933112395162075,14.004439350223393
2.145427971006838,0.7746665732825242,14.078318909509623
1.2925511376635923,1.7676643985983582,12.805031779798558
-0.2288483769414349,1.3715309996092322,12.92789091106061
-1.777999324620574,1.7780371688099956,12.427461987377871
-2.2005855584042213,1.7460141813507934,10.884616702365301
-1.8413834980940873,1.3308145654480732,9.04194999598193
-1.6858692807717095,1.7386430724132267,8.140364190534447
-2.668559770797943,0.39884337040719364,9.515427774611405
-2.3636171305880946,0.28762755836857673,8.31786141005582
-1.7907956437763675,0.625387150971463,5.550723850159768
-2.2926715488790896,1.1960849557599396,4.190733245481356
-0.9559544376141718,-0.16663778953376612,4.915646967977327
0.008821099345030503,0.07090311951035273,5.887276728263177
1.7655647273374329,0.4763740766958055,9.942550962926566
3.5789216011399145,0.2694354489411126,13.541878000591405
4.24757009923376,0.03608709120420239,15.240385414853238
4.012244564067842,-0.6390963464224698,15.028671176003558
3.494298158990515,-0.5379740440048892,13.5050604991728
0.6983643866609904,-0.7261426364116186,12.183315117218818
-0.7553936280886404,-0.5547211611342102,12.90541492034992
-1.1690801463886882,-1.2651930413551316,10.731193426323689
-1.6369355752122219,-0.8919799005504448,10.340262951861403
-1.8826239551788129,-1.6343706975735914,8.637445269919988
-2.166099928193545,-1.6647155150454838,10.722636535641236
-1.7264545647628833,-1.7878610840795455,8.854109321423426
-2.348714765067564,-1.717885992994827,7.053149642172455
-2.318197148541942,-1.4757159597545184,5.322283727956348
-1.4484321794445867,-1.1310425957334238,4.9054504643030175
0.34580326903287323,-1.4059473188285114,5.402283827622287
0.9316912589198876,-0.42428305377077097,7.677395366256646
2.642625089382035,0.8323515311114043,11.08194417906816
3.09475954301891,-0.11146892121158625,13.651956103581634
3.6069224525254873,0.92598474365028,14.841577511718437
3.4062654763320035,1.1326941845432967,14.683011430206578
2.0501469747762617,1.7231660470795007,13.7305662177013
1.0218398236544854,1.9229804046070962,11.931026707399853
-1.5110303205096913,1.7952872014612415,11.323842997747397
-1.820933571169611,0.8525009384177942,11.077956269652775
-2.3027647578330397,0.6888479203837803,9.89986179574724
-1.9549563171830475,0.22371186119851116,10.371521513871242
-2.2145963242357825,0.9980577488414087,9.05561209482045
-2.7456964170238827,0.15664595195576447,7.492738467056605
-1.8683072298146903,-0.3448906951475267,6.783544376596511
-2.246593851761729,0.03825604753912809,5.721496883072926
-1.3581440122251078,-0.019670024188323143,4.693354610350684
0.019708108500683892,0.09930441261254253,5.3690441681300936
1.5797583850534251,0.03443903408410977,7.459173428749903
1.876005139445747,-0.03941441734604555,11.929020950237993
3.2769856687068484,0.15836654582969234,14.69328996201502
3.7216585551036614,-0.4177318606502709,15.318775844415624
3.770793680520147,-0.16540722509326744,13.962113911681701
0.9448571612650623,-0.8046088141963957,12.956534464140343
-0.400014853484864,-1.0515502822253215,13.025115178605972
-0.8822889678446716,-1.3612363740745919,11.34642752783994
-1.7271883797711478,-1.3783767967192686,10.08407094746612
-1.9523831023988196,-1.295786739386152,10.145647755679638
-1.9880355364191589,-1.437852165388711,9.677844393481637
-2.76579265601965,-1.4987634040744047,7.48636768238528
-2.7172439657935272,-1.564859147548488,6.737378050749163
-2.475450125934788,-1.986817093021181,6.241025321656656
-1.9463866328220685,-0.15327148868955054,5.396440855692799
-0.4210979102167275,-1.427815446232683,4.632809390736642
0.5198440263368077,-0.4162072858612656,5.997348787110037
1.866771281997345,1.1990786380127285,9.94585459587189
3.3255300077318086,0.8180854198456147,12.789850252910307
4.546343871213136,0.6143461860577617,14.972427648334763
